project,article,granularity,timestamp,access,agent,views
en.wikipedia,UNICEF,daily,2017121400,all-access,user,3403
en.wikipedia,UNICEF,daily,2017121500,all-access,user,2839
en.wikipedia,UNICEF,daily,2017121600,all-access,user,2292
en.wikipedia,UNICEF,daily,2017121700,all-access,user,2382
en.wikipedia,UNICEF,daily,2017121800,all-access,user,2829
en.wikipedia,UNICEF,daily,2017121900,all-access,user,2848
en.wikipedia,UNICEF,daily,2017122000,all-access,user,2809
en.wikipedia,UNICEF,daily,2017122100,all-access,user,2795
en.wikipedia,UNICEF,daily,2017122200,all-access,user,2363
en.wikipedia,UNICEF,daily,2017122300,all-access,user,2301
en.wikipedia,UNICEF,daily,2017122400,all-access,user,2380
en.wikipedia,UNICEF,daily,2017122500,all-access,user,2413
en.wikipedia,UNICEF,daily,2017122600,all-access,user,2796
en.wikipedia,UNICEF,daily,2017122700,all-access,user,2890
en.wikipedia,UNICEF,daily,2017122800,all-access,user,3175
en.wikipedia,UNICEF,daily,2017122900,all-access,user,2588
en.wikipedia,UNICEF,daily,2017123000,all-access,user,2493
en.wikipedia,UNICEF,daily,2017123100,all-access,user,2119
en.wikipedia,UNICEF,daily,2018010100,all-access,user,2380
en.wikipedia,UNICEF,daily,2018010200,all-access,user,3041
en.wikipedia,UNICEF,daily,2018010300,all-access,user,3177
en.wikipedia,UNICEF,daily,2018010400,all-access,user,3241
en.wikipedia,UNICEF,daily,2018010500,all-access,user,3079
en.wikipedia,UNICEF,daily,2018010600,all-access,user,2784
en.wikipedia,UNICEF,daily,2018010700,all-access,user,2877
en.wikipedia,UNICEF,daily,2018010800,all-access,user,3358
en.wikipedia,UNICEF,daily,2018010900,all-access,user,3418
en.wikipedia,UNICEF,daily,2018011000,all-access,user,3512
en.wikipedia,UNICEF,daily,2018011100,all-access,user,3460
en.wikipedia,UNICEF,daily,2018011200,all-access,user,2828
en.wikipedia,UNICEF,daily,2018011300,all-access,user,2511
en.wikipedia,UNICEF,daily,2018011400,all-access,user,2755
en.wikipedia,UNICEF,daily,2018011500,all-access,user,3440
en.wikipedia,UNICEF,daily,2018011600,all-access,user,4364
en.wikipedia,UNICEF,daily,2018011700,all-access,user,3901
en.wikipedia,UNICEF,daily,2018011800,all-access,user,3812
en.wikipedia,UNICEF,daily,2018011900,all-access,user,3060
en.wikipedia,UNICEF,daily,2018012000,all-access,user,2470
en.wikipedia,UNICEF,daily,2018012100,all-access,user,2721
en.wikipedia,UNICEF,daily,2018012200,all-access,user,3382
en.wikipedia,UNICEF,daily,2018012300,all-access,user,3459
en.wikipedia,UNICEF,daily,2018012400,all-access,user,3501
en.wikipedia,UNICEF,daily,2018012500,all-access,user,3481
en.wikipedia,UNICEF,daily,2018012600,all-access,user,2826
en.wikipedia,UNICEF,daily,2018012700,all-access,user,2488
en.wikipedia,UNICEF,daily,2018012800,all-access,user,2710
en.wikipedia,UNICEF,daily,2018012900,all-access,user,3537
en.wikipedia,UNICEF,daily,2018013000,all-access,user,3374
en.wikipedia,UNICEF,daily,2018013100,all-access,user,3266
en.wikipedia,UNICEF,daily,2018020100,all-access,user,2844
en.wikipedia,UNICEF,daily,2018020200,all-access,user,2533
en.wikipedia,UNICEF,daily,2018020300,all-access,user,2179
en.wikipedia,UNICEF,daily,2018020400,all-access,user,2419
en.wikipedia,UNICEF,daily,2018020500,all-access,user,3173
en.wikipedia,UNICEF,daily,2018020600,all-access,user,3260
en.wikipedia,UNICEF,daily,2018020700,all-access,user,3533
en.wikipedia,UNICEF,daily,2018020800,all-access,user,3383
en.wikipedia,UNICEF,daily,2018020900,all-access,user,2839
en.wikipedia,UNICEF,daily,2018021000,all-access,user,2376
en.wikipedia,UNICEF,daily,2018021100,all-access,user,2557
en.wikipedia,UNICEF,daily,2018021200,all-access,user,3020
en.wikipedia,UNICEF,daily,2018021300,all-access,user,2978
en.wikipedia,UNICEF,daily,2018021400,all-access,user,3123
en.wikipedia,UNICEF,daily,2018021500,all-access,user,7170
en.wikipedia,UNICEF,daily,2018021600,all-access,user,2820
en.wikipedia,UNICEF,daily,2018021700,all-access,user,2364
en.wikipedia,UNICEF,daily,2018021800,all-access,user,2489
en.wikipedia,UNICEF,daily,2018021900,all-access,user,3020
en.wikipedia,UNICEF,daily,2018022000,all-access,user,3790
en.wikipedia,UNICEF,daily,2018022100,all-access,user,3932
en.wikipedia,UNICEF,daily,2018022200,all-access,user,4277
en.wikipedia,UNICEF,daily,2018022300,all-access,user,3437
en.wikipedia,UNICEF,daily,2018022400,all-access,user,2769
en.wikipedia,UNICEF,daily,2018022500,all-access,user,3079
en.wikipedia,UNICEF,daily,2018022600,all-access,user,3529
en.wikipedia,UNICEF,daily,2018022700,all-access,user,3947
en.wikipedia,UNICEF,daily,2018022800,all-access,user,3559
en.wikipedia,UNICEF,daily,2018030100,all-access,user,3269
en.wikipedia,UNICEF,daily,2018030200,all-access,user,2560
en.wikipedia,UNICEF,daily,2018030300,all-access,user,2668
en.wikipedia,UNICEF,daily,2018030400,all-access,user,3831
en.wikipedia,UNICEF,daily,2018030500,all-access,user,3981
en.wikipedia,UNICEF,daily,2018030600,all-access,user,3975
en.wikipedia,UNICEF,daily,2018030700,all-access,user,3961
en.wikipedia,UNICEF,daily,2018030800,all-access,user,3790
en.wikipedia,UNICEF,daily,2018030900,all-access,user,2971
en.wikipedia,UNICEF,daily,2018031000,all-access,user,2523
en.wikipedia,UNICEF,daily,2018031100,all-access,user,3330
en.wikipedia,UNICEF,daily,2018031200,all-access,user,3660
en.wikipedia,UNICEF,daily,2018031300,all-access,user,3725
en.wikipedia,UNICEF,daily,2018031400,all-access,user,3468
en.wikipedia,UNICEF,daily,2018031500,all-access,user,3307
en.wikipedia,UNICEF,daily,2018031600,all-access,user,2644
en.wikipedia,UNICEF,daily,2018031700,all-access,user,2156
en.wikipedia,UNICEF,daily,2018031800,all-access,user,2579
en.wikipedia,UNICEF,daily,2018031900,all-access,user,3149
en.wikipedia,UNICEF,daily,2018032000,all-access,user,3068
en.wikipedia,UNICEF,daily,2018032100,all-access,user,3130
en.wikipedia,UNICEF,daily,2018032200,all-access,user,3109
en.wikipedia,UNICEF,daily,2018032300,all-access,user,2570
en.wikipedia,UNICEF,daily,2018032400,all-access,user,1988
en.wikipedia,UNICEF,daily,2018032500,all-access,user,2438
en.wikipedia,UNICEF,daily,2018032600,all-access,user,2807
en.wikipedia,UNICEF,daily,2018032700,all-access,user,2888
en.wikipedia,UNICEF,daily,2018032800,all-access,user,2791
en.wikipedia,UNICEF,daily,2018032900,all-access,user,2471
en.wikipedia,UNICEF,daily,2018033000,all-access,user,2041
en.wikipedia,UNICEF,daily,2018033100,all-access,user,1964
en.wikipedia,UNICEF,daily,2018040100,all-access,user,2006
en.wikipedia,UNICEF,daily,2018040200,all-access,user,2548
en.wikipedia,UNICEF,daily,2018040300,all-access,user,3367
en.wikipedia,UNICEF,daily,2018040400,all-access,user,3043
en.wikipedia,UNICEF,daily,2018040500,all-access,user,2578
en.wikipedia,UNICEF,daily,2018040600,all-access,user,2164
en.wikipedia,UNICEF,daily,2018040700,all-access,user,1939
en.wikipedia,UNICEF,daily,2018040800,all-access,user,1942
en.wikipedia,UNICEF,daily,2018040900,all-access,user,2659
en.wikipedia,UNICEF,daily,2018041000,all-access,user,2713
en.wikipedia,UNICEF,daily,2018041100,all-access,user,2849
en.wikipedia,UNICEF,daily,2018041200,all-access,user,2875
en.wikipedia,UNICEF,daily,2018041300,all-access,user,2537
en.wikipedia,UNICEF,daily,2018041400,all-access,user,2072
en.wikipedia,UNICEF,daily,2018041500,all-access,user,2477
en.wikipedia,UNICEF,daily,2018041600,all-access,user,2855
en.wikipedia,UNICEF,daily,2018041700,all-access,user,2892
en.wikipedia,UNICEF,daily,2018041800,all-access,user,2732
en.wikipedia,UNICEF,daily,2018041900,all-access,user,3329
en.wikipedia,UNICEF,daily,2018042000,all-access,user,2338
en.wikipedia,UNICEF,daily,2018042100,all-access,user,1945
en.wikipedia,UNICEF,daily,2018042200,all-access,user,2171
en.wikipedia,UNICEF,daily,2018042300,all-access,user,2681
en.wikipedia,UNICEF,daily,2018042400,all-access,user,2769
en.wikipedia,UNICEF,daily,2018042500,all-access,user,2847
en.wikipedia,UNICEF,daily,2018042600,all-access,user,2776
en.wikipedia,UNICEF,daily,2018042700,all-access,user,2214
en.wikipedia,UNICEF,daily,2018042800,all-access,user,1885
en.wikipedia,UNICEF,daily,2018042900,all-access,user,2065
en.wikipedia,UNICEF,daily,2018043000,all-access,user,2516
en.wikipedia,UNICEF,daily,2018050100,all-access,user,2646
en.wikipedia,UNICEF,daily,2018050200,all-access,user,2928
en.wikipedia,UNICEF,daily,2018050300,all-access,user,2918
en.wikipedia,UNICEF,daily,2018050400,all-access,user,2596
en.wikipedia,UNICEF,daily,2018050500,all-access,user,2043
en.wikipedia,UNICEF,daily,2018050600,all-access,user,11435
en.wikipedia,UNICEF,daily,2018050700,all-access,user,4904
en.wikipedia,UNICEF,daily,2018050800,all-access,user,3622
en.wikipedia,UNICEF,daily,2018050900,all-access,user,3383
en.wikipedia,UNICEF,daily,2018051000,all-access,user,3267
en.wikipedia,UNICEF,daily,2018051100,all-access,user,2629
en.wikipedia,UNICEF,daily,2018051200,all-access,user,2279
en.wikipedia,UNICEF,daily,2018051300,all-access,user,2776
en.wikipedia,UNICEF,daily,2018051400,all-access,user,3337
en.wikipedia,UNICEF,daily,2018051500,all-access,user,3036
en.wikipedia,UNICEF,daily,2018051600,all-access,user,3262
en.wikipedia,UNICEF,daily,2018051700,all-access,user,3247
en.wikipedia,UNICEF,daily,2018051800,all-access,user,2626
en.wikipedia,UNICEF,daily,2018051900,all-access,user,2257
en.wikipedia,UNICEF,daily,2018052000,all-access,user,2818
en.wikipedia,UNICEF,daily,2018052100,all-access,user,3555
en.wikipedia,UNICEF,daily,2018052200,all-access,user,3614
en.wikipedia,UNICEF,daily,2018052300,all-access,user,3981
en.wikipedia,UNICEF,daily,2018052400,all-access,user,3744
en.wikipedia,UNICEF,daily,2018052500,all-access,user,2985
en.wikipedia,UNICEF,daily,2018052600,all-access,user,2496
en.wikipedia,UNICEF,daily,2018052700,all-access,user,2643
en.wikipedia,UNICEF,daily,2018052800,all-access,user,3077
en.wikipedia,UNICEF,daily,2018052900,all-access,user,3497
en.wikipedia,UNICEF,daily,2018053000,all-access,user,3651
en.wikipedia,UNICEF,daily,2018053100,all-access,user,3738
en.wikipedia,UNICEF,daily,2018060100,all-access,user,2745
en.wikipedia,UNICEF,daily,2018060200,all-access,user,2449
en.wikipedia,UNICEF,daily,2018060300,all-access,user,2644
en.wikipedia,UNICEF,daily,2018060400,all-access,user,3367
en.wikipedia,UNICEF,daily,2018060500,all-access,user,3073
en.wikipedia,UNICEF,daily,2018060600,all-access,user,3238
en.wikipedia,UNICEF,daily,2018060700,all-access,user,3012
en.wikipedia,UNICEF,daily,2018060800,all-access,user,2626
en.wikipedia,UNICEF,daily,2018060900,all-access,user,2249
en.wikipedia,UNICEF,daily,2018061000,all-access,user,3614
en.wikipedia,UNICEF,daily,2018061100,all-access,user,2952
en.wikipedia,UNICEF,daily,2018061200,all-access,user,2833
en.wikipedia,UNICEF,daily,2018061300,all-access,user,2918
en.wikipedia,UNICEF,daily,2018061400,all-access,user,2561
en.wikipedia,UNICEF,daily,2018061500,all-access,user,2303
en.wikipedia,UNICEF,daily,2018061600,all-access,user,2054
en.wikipedia,UNICEF,daily,2018061700,all-access,user,2312
en.wikipedia,UNICEF,daily,2018061800,all-access,user,2402
en.wikipedia,UNICEF,daily,2018061900,all-access,user,2505
en.wikipedia,UNICEF,daily,2018062000,all-access,user,2638
en.wikipedia,UNICEF,daily,2018062100,all-access,user,2482
en.wikipedia,UNICEF,daily,2018062200,all-access,user,2182
en.wikipedia,UNICEF,daily,2018062300,all-access,user,2018
en.wikipedia,UNICEF,daily,2018062400,all-access,user,2134
en.wikipedia,UNICEF,daily,2018062500,all-access,user,2429
en.wikipedia,UNICEF,daily,2018062600,all-access,user,2426
