project,article,granularity,timestamp,access,agent,views
en.wikipedia,Sondra_Locke,daily,2017092700,all-access,user,1092
en.wikipedia,Sondra_Locke,daily,2017092800,all-access,user,1047
en.wikipedia,Sondra_Locke,daily,2017092900,all-access,user,1000
en.wikipedia,Sondra_Locke,daily,2017093000,all-access,user,1858
en.wikipedia,Sondra_Locke,daily,2017100100,all-access,user,1686
en.wikipedia,Sondra_Locke,daily,2017100200,all-access,user,1135
en.wikipedia,Sondra_Locke,daily,2017100300,all-access,user,1378
en.wikipedia,Sondra_Locke,daily,2017100400,all-access,user,1174
en.wikipedia,Sondra_Locke,daily,2017100500,all-access,user,2296
en.wikipedia,Sondra_Locke,daily,2017100600,all-access,user,1442
en.wikipedia,Sondra_Locke,daily,2017100700,all-access,user,1591
en.wikipedia,Sondra_Locke,daily,2017100800,all-access,user,1631
en.wikipedia,Sondra_Locke,daily,2017100900,all-access,user,3404
en.wikipedia,Sondra_Locke,daily,2017101000,all-access,user,1793
en.wikipedia,Sondra_Locke,daily,2017101100,all-access,user,1533
en.wikipedia,Sondra_Locke,daily,2017101200,all-access,user,1658
en.wikipedia,Sondra_Locke,daily,2017101300,all-access,user,2082
en.wikipedia,Sondra_Locke,daily,2017101400,all-access,user,1607
en.wikipedia,Sondra_Locke,daily,2017101500,all-access,user,2157
en.wikipedia,Sondra_Locke,daily,2017101600,all-access,user,2283
en.wikipedia,Sondra_Locke,daily,2017101700,all-access,user,1159
en.wikipedia,Sondra_Locke,daily,2017101800,all-access,user,1895
en.wikipedia,Sondra_Locke,daily,2017101900,all-access,user,1184
en.wikipedia,Sondra_Locke,daily,2017102000,all-access,user,1090
en.wikipedia,Sondra_Locke,daily,2017102100,all-access,user,1678
en.wikipedia,Sondra_Locke,daily,2017102200,all-access,user,2728
en.wikipedia,Sondra_Locke,daily,2017102300,all-access,user,1564
en.wikipedia,Sondra_Locke,daily,2017102400,all-access,user,1330
en.wikipedia,Sondra_Locke,daily,2017102500,all-access,user,1857
en.wikipedia,Sondra_Locke,daily,2017102600,all-access,user,1188
en.wikipedia,Sondra_Locke,daily,2017102700,all-access,user,1398
en.wikipedia,Sondra_Locke,daily,2017102800,all-access,user,1162
en.wikipedia,Sondra_Locke,daily,2017102900,all-access,user,1582
en.wikipedia,Sondra_Locke,daily,2017103000,all-access,user,1176
en.wikipedia,Sondra_Locke,daily,2017103100,all-access,user,935
en.wikipedia,Sondra_Locke,daily,2017110100,all-access,user,917
en.wikipedia,Sondra_Locke,daily,2017110200,all-access,user,920
en.wikipedia,Sondra_Locke,daily,2017110300,all-access,user,1065
en.wikipedia,Sondra_Locke,daily,2017110400,all-access,user,1519
en.wikipedia,Sondra_Locke,daily,2017110500,all-access,user,1582
en.wikipedia,Sondra_Locke,daily,2017110600,all-access,user,1040
en.wikipedia,Sondra_Locke,daily,2017110700,all-access,user,1009
en.wikipedia,Sondra_Locke,daily,2017110800,all-access,user,986
en.wikipedia,Sondra_Locke,daily,2017110900,all-access,user,868
en.wikipedia,Sondra_Locke,daily,2017111000,all-access,user,1114
en.wikipedia,Sondra_Locke,daily,2017111100,all-access,user,1162
en.wikipedia,Sondra_Locke,daily,2017111200,all-access,user,2891
en.wikipedia,Sondra_Locke,daily,2017111300,all-access,user,3004
en.wikipedia,Sondra_Locke,daily,2017111400,all-access,user,1051
en.wikipedia,Sondra_Locke,daily,2017111500,all-access,user,971
en.wikipedia,Sondra_Locke,daily,2017111600,all-access,user,1118
en.wikipedia,Sondra_Locke,daily,2017111700,all-access,user,987
en.wikipedia,Sondra_Locke,daily,2017111800,all-access,user,1133
en.wikipedia,Sondra_Locke,daily,2017111900,all-access,user,1256
en.wikipedia,Sondra_Locke,daily,2017112000,all-access,user,1105
en.wikipedia,Sondra_Locke,daily,2017112100,all-access,user,1111
en.wikipedia,Sondra_Locke,daily,2017112200,all-access,user,963
en.wikipedia,Sondra_Locke,daily,2017112300,all-access,user,925
en.wikipedia,Sondra_Locke,daily,2017112400,all-access,user,1005
en.wikipedia,Sondra_Locke,daily,2017112500,all-access,user,1246
en.wikipedia,Sondra_Locke,daily,2017112600,all-access,user,1611
en.wikipedia,Sondra_Locke,daily,2017112700,all-access,user,1140
en.wikipedia,Sondra_Locke,daily,2017112800,all-access,user,858
en.wikipedia,Sondra_Locke,daily,2017112900,all-access,user,963
en.wikipedia,Sondra_Locke,daily,2017113000,all-access,user,898
en.wikipedia,Sondra_Locke,daily,2017120100,all-access,user,739
en.wikipedia,Sondra_Locke,daily,2017120200,all-access,user,1136
en.wikipedia,Sondra_Locke,daily,2017120300,all-access,user,1393
en.wikipedia,Sondra_Locke,daily,2017120400,all-access,user,1180
en.wikipedia,Sondra_Locke,daily,2017120500,all-access,user,1918
en.wikipedia,Sondra_Locke,daily,2017120600,all-access,user,2658
en.wikipedia,Sondra_Locke,daily,2017120700,all-access,user,2147
en.wikipedia,Sondra_Locke,daily,2017120800,all-access,user,1324
en.wikipedia,Sondra_Locke,daily,2017120900,all-access,user,1428
en.wikipedia,Sondra_Locke,daily,2017121000,all-access,user,5209
en.wikipedia,Sondra_Locke,daily,2017121100,all-access,user,1915
en.wikipedia,Sondra_Locke,daily,2017121200,all-access,user,1210
en.wikipedia,Sondra_Locke,daily,2017121300,all-access,user,1061
en.wikipedia,Sondra_Locke,daily,2017121400,all-access,user,1180
en.wikipedia,Sondra_Locke,daily,2017121500,all-access,user,1187
en.wikipedia,Sondra_Locke,daily,2017121600,all-access,user,1461
en.wikipedia,Sondra_Locke,daily,2017121700,all-access,user,6297
en.wikipedia,Sondra_Locke,daily,2017121800,all-access,user,3785
en.wikipedia,Sondra_Locke,daily,2017121900,all-access,user,1236
en.wikipedia,Sondra_Locke,daily,2017122000,all-access,user,1115
en.wikipedia,Sondra_Locke,daily,2017122100,all-access,user,1017
en.wikipedia,Sondra_Locke,daily,2017122200,all-access,user,1035
en.wikipedia,Sondra_Locke,daily,2017122300,all-access,user,5197
en.wikipedia,Sondra_Locke,daily,2017122400,all-access,user,2775
en.wikipedia,Sondra_Locke,daily,2017122500,all-access,user,1582
en.wikipedia,Sondra_Locke,daily,2017122600,all-access,user,2740
en.wikipedia,Sondra_Locke,daily,2017122700,all-access,user,1461
en.wikipedia,Sondra_Locke,daily,2017122800,all-access,user,1699
en.wikipedia,Sondra_Locke,daily,2017122900,all-access,user,4243
en.wikipedia,Sondra_Locke,daily,2017123000,all-access,user,2161
en.wikipedia,Sondra_Locke,daily,2017123100,all-access,user,3590
en.wikipedia,Sondra_Locke,daily,2018010100,all-access,user,5034
en.wikipedia,Sondra_Locke,daily,2018010200,all-access,user,1765
en.wikipedia,Sondra_Locke,daily,2018010300,all-access,user,1640
en.wikipedia,Sondra_Locke,daily,2018010400,all-access,user,1540
en.wikipedia,Sondra_Locke,daily,2018010500,all-access,user,1371
en.wikipedia,Sondra_Locke,daily,2018010600,all-access,user,2264
en.wikipedia,Sondra_Locke,daily,2018010700,all-access,user,1743
en.wikipedia,Sondra_Locke,daily,2018010800,all-access,user,1767
en.wikipedia,Sondra_Locke,daily,2018010900,all-access,user,4878
en.wikipedia,Sondra_Locke,daily,2018011000,all-access,user,1872
en.wikipedia,Sondra_Locke,daily,2018011100,all-access,user,1531
en.wikipedia,Sondra_Locke,daily,2018011200,all-access,user,1378
en.wikipedia,Sondra_Locke,daily,2018011300,all-access,user,2199
en.wikipedia,Sondra_Locke,daily,2018011400,all-access,user,1975
en.wikipedia,Sondra_Locke,daily,2018011500,all-access,user,1424
en.wikipedia,Sondra_Locke,daily,2018011600,all-access,user,1573
en.wikipedia,Sondra_Locke,daily,2018011700,all-access,user,1305
en.wikipedia,Sondra_Locke,daily,2018011800,all-access,user,1450
en.wikipedia,Sondra_Locke,daily,2018011900,all-access,user,1190
en.wikipedia,Sondra_Locke,daily,2018012000,all-access,user,1429
en.wikipedia,Sondra_Locke,daily,2018012100,all-access,user,3116
en.wikipedia,Sondra_Locke,daily,2018012200,all-access,user,4569
en.wikipedia,Sondra_Locke,daily,2018012300,all-access,user,1356
en.wikipedia,Sondra_Locke,daily,2018012400,all-access,user,1304
en.wikipedia,Sondra_Locke,daily,2018012500,all-access,user,1395
en.wikipedia,Sondra_Locke,daily,2018012600,all-access,user,1226
en.wikipedia,Sondra_Locke,daily,2018012700,all-access,user,6070
en.wikipedia,Sondra_Locke,daily,2018012800,all-access,user,3223
en.wikipedia,Sondra_Locke,daily,2018012900,all-access,user,2011
en.wikipedia,Sondra_Locke,daily,2018013000,all-access,user,1653
en.wikipedia,Sondra_Locke,daily,2018013100,all-access,user,4696
en.wikipedia,Sondra_Locke,daily,2018020100,all-access,user,1891
en.wikipedia,Sondra_Locke,daily,2018020200,all-access,user,1523
en.wikipedia,Sondra_Locke,daily,2018020300,all-access,user,1983
en.wikipedia,Sondra_Locke,daily,2018020400,all-access,user,2124
en.wikipedia,Sondra_Locke,daily,2018020500,all-access,user,2246
en.wikipedia,Sondra_Locke,daily,2018020600,all-access,user,3104
en.wikipedia,Sondra_Locke,daily,2018020700,all-access,user,3286
en.wikipedia,Sondra_Locke,daily,2018020800,all-access,user,1923
en.wikipedia,Sondra_Locke,daily,2018020900,all-access,user,2433
en.wikipedia,Sondra_Locke,daily,2018021000,all-access,user,3665
en.wikipedia,Sondra_Locke,daily,2018021100,all-access,user,14043
en.wikipedia,Sondra_Locke,daily,2018021200,all-access,user,2505
en.wikipedia,Sondra_Locke,daily,2018021300,all-access,user,2022
en.wikipedia,Sondra_Locke,daily,2018021400,all-access,user,1343
en.wikipedia,Sondra_Locke,daily,2018021500,all-access,user,1347
en.wikipedia,Sondra_Locke,daily,2018021600,all-access,user,1462
en.wikipedia,Sondra_Locke,daily,2018021700,all-access,user,1679
en.wikipedia,Sondra_Locke,daily,2018021800,all-access,user,6544
en.wikipedia,Sondra_Locke,daily,2018021900,all-access,user,3198
en.wikipedia,Sondra_Locke,daily,2018022000,all-access,user,1542
en.wikipedia,Sondra_Locke,daily,2018022100,all-access,user,1345
en.wikipedia,Sondra_Locke,daily,2018022200,all-access,user,1106
en.wikipedia,Sondra_Locke,daily,2018022300,all-access,user,1178
en.wikipedia,Sondra_Locke,daily,2018022400,all-access,user,2090
en.wikipedia,Sondra_Locke,daily,2018022500,all-access,user,2151
en.wikipedia,Sondra_Locke,daily,2018022600,all-access,user,1680
en.wikipedia,Sondra_Locke,daily,2018022700,all-access,user,1470
en.wikipedia,Sondra_Locke,daily,2018022800,all-access,user,2950
en.wikipedia,Sondra_Locke,daily,2018030100,all-access,user,3584
en.wikipedia,Sondra_Locke,daily,2018030200,all-access,user,2816
en.wikipedia,Sondra_Locke,daily,2018030300,all-access,user,1871
en.wikipedia,Sondra_Locke,daily,2018030400,all-access,user,2762
en.wikipedia,Sondra_Locke,daily,2018030500,all-access,user,2441
en.wikipedia,Sondra_Locke,daily,2018030600,all-access,user,2971
en.wikipedia,Sondra_Locke,daily,2018030700,all-access,user,2495
en.wikipedia,Sondra_Locke,daily,2018030800,all-access,user,2835
en.wikipedia,Sondra_Locke,daily,2018030900,all-access,user,1723
en.wikipedia,Sondra_Locke,daily,2018031000,all-access,user,2749
en.wikipedia,Sondra_Locke,daily,2018031100,all-access,user,2423
en.wikipedia,Sondra_Locke,daily,2018031200,all-access,user,1739
en.wikipedia,Sondra_Locke,daily,2018031300,all-access,user,4959
en.wikipedia,Sondra_Locke,daily,2018031400,all-access,user,1585
en.wikipedia,Sondra_Locke,daily,2018031500,all-access,user,1390
en.wikipedia,Sondra_Locke,daily,2018031600,all-access,user,2852
en.wikipedia,Sondra_Locke,daily,2018031700,all-access,user,2667
en.wikipedia,Sondra_Locke,daily,2018031800,all-access,user,2255
en.wikipedia,Sondra_Locke,daily,2018031900,all-access,user,4755
en.wikipedia,Sondra_Locke,daily,2018032000,all-access,user,2749
en.wikipedia,Sondra_Locke,daily,2018032100,all-access,user,2104
en.wikipedia,Sondra_Locke,daily,2018032200,all-access,user,2053
en.wikipedia,Sondra_Locke,daily,2018032300,all-access,user,2013
en.wikipedia,Sondra_Locke,daily,2018032400,all-access,user,2925
en.wikipedia,Sondra_Locke,daily,2018032500,all-access,user,2370
en.wikipedia,Sondra_Locke,daily,2018032600,all-access,user,1884
en.wikipedia,Sondra_Locke,daily,2018032700,all-access,user,3847
en.wikipedia,Sondra_Locke,daily,2018032800,all-access,user,1379
en.wikipedia,Sondra_Locke,daily,2018032900,all-access,user,1623
en.wikipedia,Sondra_Locke,daily,2018033000,all-access,user,2589
en.wikipedia,Sondra_Locke,daily,2018033100,all-access,user,1587
en.wikipedia,Sondra_Locke,daily,2018040100,all-access,user,2019
en.wikipedia,Sondra_Locke,daily,2018040200,all-access,user,2391
en.wikipedia,Sondra_Locke,daily,2018040300,all-access,user,4187
en.wikipedia,Sondra_Locke,daily,2018040400,all-access,user,1461
en.wikipedia,Sondra_Locke,daily,2018040500,all-access,user,1569
en.wikipedia,Sondra_Locke,daily,2018040600,all-access,user,1487
en.wikipedia,Sondra_Locke,daily,2018040700,all-access,user,3579
en.wikipedia,Sondra_Locke,daily,2018040800,all-access,user,2770
en.wikipedia,Sondra_Locke,daily,2018040900,all-access,user,6395
en.wikipedia,Sondra_Locke,daily,2018041000,all-access,user,1797
en.wikipedia,Sondra_Locke,daily,2018041100,all-access,user,1193
en.wikipedia,Sondra_Locke,daily,2018041200,all-access,user,1188
en.wikipedia,Sondra_Locke,daily,2018041300,all-access,user,1492
en.wikipedia,Sondra_Locke,daily,2018041400,all-access,user,1647
en.wikipedia,Sondra_Locke,daily,2018041500,all-access,user,7304
en.wikipedia,Sondra_Locke,daily,2018041600,all-access,user,1786
en.wikipedia,Sondra_Locke,daily,2018041700,all-access,user,1353
en.wikipedia,Sondra_Locke,daily,2018041800,all-access,user,1377
en.wikipedia,Sondra_Locke,daily,2018041900,all-access,user,1265
en.wikipedia,Sondra_Locke,daily,2018042000,all-access,user,1734
en.wikipedia,Sondra_Locke,daily,2018042100,all-access,user,1520
en.wikipedia,Sondra_Locke,daily,2018042200,all-access,user,1986
en.wikipedia,Sondra_Locke,daily,2018042300,all-access,user,1936
en.wikipedia,Sondra_Locke,daily,2018042400,all-access,user,6907
en.wikipedia,Sondra_Locke,daily,2018042500,all-access,user,1491
en.wikipedia,Sondra_Locke,daily,2018042600,all-access,user,1307
en.wikipedia,Sondra_Locke,daily,2018042700,all-access,user,1202
en.wikipedia,Sondra_Locke,daily,2018042800,all-access,user,6061
en.wikipedia,Sondra_Locke,daily,2018042900,all-access,user,6195
en.wikipedia,Sondra_Locke,daily,2018043000,all-access,user,2005
en.wikipedia,Sondra_Locke,daily,2018050100,all-access,user,1288
en.wikipedia,Sondra_Locke,daily,2018050200,all-access,user,1197
en.wikipedia,Sondra_Locke,daily,2018050300,all-access,user,1241
en.wikipedia,Sondra_Locke,daily,2018050400,all-access,user,1336
en.wikipedia,Sondra_Locke,daily,2018050500,all-access,user,1594
en.wikipedia,Sondra_Locke,daily,2018050600,all-access,user,2907
en.wikipedia,Sondra_Locke,daily,2018050700,all-access,user,1441
en.wikipedia,Sondra_Locke,daily,2018050800,all-access,user,1130
en.wikipedia,Sondra_Locke,daily,2018050900,all-access,user,1157
en.wikipedia,Sondra_Locke,daily,2018051000,all-access,user,5639
en.wikipedia,Sondra_Locke,daily,2018051100,all-access,user,1819
en.wikipedia,Sondra_Locke,daily,2018051200,all-access,user,1713
en.wikipedia,Sondra_Locke,daily,2018051300,all-access,user,1761
en.wikipedia,Sondra_Locke,daily,2018051400,all-access,user,1275
en.wikipedia,Sondra_Locke,daily,2018051500,all-access,user,1278
en.wikipedia,Sondra_Locke,daily,2018051600,all-access,user,3150
en.wikipedia,Sondra_Locke,daily,2018051700,all-access,user,1255
en.wikipedia,Sondra_Locke,daily,2018051800,all-access,user,1317
en.wikipedia,Sondra_Locke,daily,2018051900,all-access,user,1760
en.wikipedia,Sondra_Locke,daily,2018052000,all-access,user,1967
en.wikipedia,Sondra_Locke,daily,2018052100,all-access,user,2319
en.wikipedia,Sondra_Locke,daily,2018052200,all-access,user,1430
en.wikipedia,Sondra_Locke,daily,2018052300,all-access,user,1815
en.wikipedia,Sondra_Locke,daily,2018052400,all-access,user,1529
en.wikipedia,Sondra_Locke,daily,2018052500,all-access,user,1794
en.wikipedia,Sondra_Locke,daily,2018052600,all-access,user,1490
en.wikipedia,Sondra_Locke,daily,2018052700,all-access,user,2692
en.wikipedia,Sondra_Locke,daily,2018052800,all-access,user,3135
en.wikipedia,Sondra_Locke,daily,2018052900,all-access,user,1831
en.wikipedia,Sondra_Locke,daily,2018053000,all-access,user,1457
en.wikipedia,Sondra_Locke,daily,2018053100,all-access,user,2311
en.wikipedia,Sondra_Locke,daily,2018060100,all-access,user,2279
en.wikipedia,Sondra_Locke,daily,2018060200,all-access,user,1829
en.wikipedia,Sondra_Locke,daily,2018060300,all-access,user,1986
en.wikipedia,Sondra_Locke,daily,2018060400,all-access,user,1619
en.wikipedia,Sondra_Locke,daily,2018060500,all-access,user,1447
en.wikipedia,Sondra_Locke,daily,2018060600,all-access,user,1221
en.wikipedia,Sondra_Locke,daily,2018060700,all-access,user,1060
en.wikipedia,Sondra_Locke,daily,2018060800,all-access,user,1160
en.wikipedia,Sondra_Locke,daily,2018060900,all-access,user,1502
en.wikipedia,Sondra_Locke,daily,2018061000,all-access,user,1628
en.wikipedia,Sondra_Locke,daily,2018061100,all-access,user,1381
en.wikipedia,Sondra_Locke,daily,2018061200,all-access,user,1148
en.wikipedia,Sondra_Locke,daily,2018061300,all-access,user,1238
en.wikipedia,Sondra_Locke,daily,2018061400,all-access,user,1876
en.wikipedia,Sondra_Locke,daily,2018061500,all-access,user,1295
en.wikipedia,Sondra_Locke,daily,2018061600,all-access,user,3642
en.wikipedia,Sondra_Locke,daily,2018061700,all-access,user,2689
en.wikipedia,Sondra_Locke,daily,2018061800,all-access,user,1514
en.wikipedia,Sondra_Locke,daily,2018061900,all-access,user,1294
en.wikipedia,Sondra_Locke,daily,2018062000,all-access,user,1602
en.wikipedia,Sondra_Locke,daily,2018062100,all-access,user,1443
en.wikipedia,Sondra_Locke,daily,2018062200,all-access,user,1269
en.wikipedia,Sondra_Locke,daily,2018062300,all-access,user,2038
en.wikipedia,Sondra_Locke,daily,2018062400,all-access,user,4084
en.wikipedia,Sondra_Locke,daily,2018062500,all-access,user,4550
en.wikipedia,Sondra_Locke,daily,2018062600,all-access,user,1706
